t, x, ts
2.4730913639068604, 0.8799999952316284, 1.7307673692703247
2.4831039905548096, 0.8799999952316284, 1.741316556930542
2.493116617202759, 0.8799999952316284, 1.7517184019088745
2.503129005432129, 0.8799999952316284, 1.7619812488555908
2.513141632080078, 0.8799999952316284, 1.7721030712127686
2.5231540203094482, 0.8799999952316284, 1.7820892333984375
2.5331666469573975, 0.8799999952316284, 1.7919414043426514
2.5431790351867676, 0.8799999952316284, 1.8016597032546997
2.553191661834717, 0.8799999952316284, 1.8112436532974243
2.563204050064087, 0.8799999952316284, 1.8206979036331177
2.573216676712036, 0.8799999952316284, 1.8300174474716187
2.5832290649414062, 0.8799999952316284, 1.839207649230957
2.5932416915893555, 0.8799999952316284, 1.8482615947723389
2.6032540798187256, 0.8799999952316284, 1.8571808338165283
2.613266706466675, 0.8799999952316284, 1.8659628629684448
2.623279094696045, 0.8799999952316284, 1.8745994567871094
2.633291721343994, 0.8799999952316284, 1.8830962181091309
2.6433041095733643, 0.8799999952316284, 1.8914340734481812
2.6533167362213135, 0.8799999952316284, 1.8996210098266602
2.6633291244506836, 0.8799999952316284, 1.9076433181762695
2.673341751098633, 0.8799999952316284, 1.9154936075210571
2.683354139328003, 0.8799999952316284, 1.9231698513031006
2.693366765975952, 0.8799999952316284, 1.9306533336639404
2.7033791542053223, 0.8799999952316284, 1.937942624092102
2.7133917808532715, 0.8799999952316284, 1.9450230598449707
2.7234044075012207, 0.8799999952316284, 1.9518897533416748
2.73341703414917, 0.8799999952316284, 1.95852530002594
2.74342942237854, 0.8799999952316284, 1.964915156364441
2.7534420490264893, 0.8799999952316284, 1.9710606336593628
2.7634544372558594, 0.8799999952316284, 1.9769395589828491
2.7734670639038086, 0.8799999952316284, 1.9825396537780762
2.7834794521331787, 0.8799999952316284, 1.98785400390625
2.793492078781128, 0.8799999952316284, 1.9928667545318604
2.803504467010498, 0.8799999952316284, 1.99756920337677
2.8135170936584473, 0.8799999952316284, 2.0019474029541016
2.8235294818878174, 0.8799999952316284, 2.0059967041015625
2.8335421085357666, 0.8799999952316284, 2.0096981525421143
2.8435544967651367, 0.8799999952316284, 2.0130574703216553
2.853567123413086, 0.8799999952316284, 2.0160586833953857
2.863579511642456, 0.8799999952316284, 2.018707275390625
2.8735921382904053, 0.8799999952316284, 2.0209884643554688
2.8836045265197754, 0.8799999952316284, 2.022908926010132
2.8936171531677246, 0.8799999952316284, 2.0244686603546143
2.9036295413970947, 0.8799999952316284, 2.0256690979003906
2.913642168045044, 0.8799999952316284, 2.026520252227783
2.923654556274414, 0.8799999952316284, 2.02701997756958
2.9336671829223633, 0.8799999952316284, 2.0271847248077393
2.9436795711517334, 0.8799999952316284, 2.0270254611968994
2.9536921977996826, 0.8799999952316284, 2.0265448093414307
2.9637045860290527, 0.8799999952316284, 2.025758743286133
2.973717212677002, 0.8799999952316284, 2.0246753692626953
2.983729600906372, 0.8799999952316284, 2.0233101844787598
2.9937422275543213, 0.8799999952316284, 2.0216686725616455
3.0037546157836914, 0.8799999952316284, 2.019749641418457
3.0137672424316406, 0.8799999952316284, 2.0175676345825195
3.0237796306610107, 0.8799999952316284, 2.015115737915039
3.03379225730896, 0.8799999952316284, 2.0123934745788574
3.043804883956909, 0.8799999952316284, 2.0093941688537598
3.0538175106048584, 0.8799999952316284, 2.006101608276367
3.0638298988342285, 0.8799999952316284, 2.0025041103363037
3.0738425254821777, 0.8799999952316284, 1.9985785484313965
3.083854913711548, 0.8799999952316284, 1.9943101406097412
3.093867540359497, 0.8799999952316284, 1.9896687269210815
3.103879928588867, 0.8799999952316284, 1.9846431016921997
3.1138925552368164, 0.8799999952316284, 1.9792062044143677
3.1239049434661865, 0.8799999952316284, 1.9733303785324097
3.1339175701141357, 0.8799999952316284, 1.9670219421386719
3.143929958343506, 0.8799999952316284, 1.9602490663528442
3.153942584991455, 0.8799999952316284, 1.9530185461044312
3.163954973220825, 0.8799999952316284, 1.9453328847885132
3.1739675998687744, 0.8799999952316284, 1.9371893405914307
3.1839799880981445, 0.8799999952316284, 1.9286078214645386
3.1939926147460938, 0.8799999952316284, 1.9196020364761353
3.204005002975464, 0.8799999952316284, 1.9102015495300293
3.214017629623413, 0.8799999952316284, 1.9004240036010742
3.224030017852783, 0.8799999952316284, 1.8903063535690308
3.2340426445007324, 0.8799999952316284, 1.8798772096633911
3.2440550327301025, 0.8799999952316284, 1.8691670894622803
3.2540676593780518, 0.8799999952316284, 1.858214259147644
3.264080047607422, 0.8799999952316284, 1.8470473289489746
3.274092674255371, 0.8799999952316284, 1.8356958627700806
3.2841053009033203, 0.8799999952316284, 1.824196457862854
3.2941179275512695, 0.8799999952316284, 1.812569499015808
3.3041303157806396, 0.8799999952316284, 1.8008434772491455
3.314142942428589, 0.8799999952316284, 1.7890383005142212
3.324155330657959, 0.8799999952316284, 1.7771730422973633
3.334167957305908, 0.8799999952316284, 1.765263557434082
3.3441803455352783, 0.8799999952316284, 1.753326177597046
3.3541929721832275, 0.8799999952316284, 1.7413686513900757
3.3642053604125977, 0.8799999952316284, 1.7294021844863892
3.374217987060547, 0.8799999952316284, 1.7174303531646729
3.384230375289917, 0.8799999952316284, 1.7054598331451416
3.394243001937866, 0.8799999952316284, 1.6934905052185059
3.4042553901672363, 0.8799999952316284, 1.6815249919891357
3.4142680168151855, 0.8799999952316284, 1.6695616245269775
3.4242804050445557, 0.8799999952316284, 1.6575995683670044
3.434293031692505, 0.8799999952316284, 1.6456389427185059
3.444305419921875, 0.8799999952316284, 1.633667230606079
3.454318046569824, 0.8799999952316284, 1.621689796447754
3.4643304347991943, 0.8799999952316284, 1.609696626663208
3.4743430614471436, 0.8799999952316284, 1.5976849794387817
3.4843554496765137, 0.8799999952316284, 1.5856542587280273
3.494368076324463, 0.8799999952316284, 1.5735924243927002
3.504380464553833, 0.8799999952316284, 1.5614980459213257
3.5143930912017822, 0.8799999952316284, 1.549369215965271
3.5244054794311523, 0.8799999952316284, 1.5371971130371094
3.5344181060791016, 0.8799999952316284, 1.5249824523925781
3.5444304943084717, 0.8799999952316284, 1.5127195119857788
3.554443120956421, 0.8799999952316284, 1.50040602684021
3.564455509185791, 0.8799999952316284, 1.4880383014678955
3.5744681358337402, 0.8799999952316284, 1.475615382194519
3.5844805240631104, 0.8799999952316284, 1.463133692741394
3.5944931507110596, 0.8799999952316284, 1.4505950212478638
3.604505777359009, 0.8799999952316284, 1.4379953145980835
3.614518404006958, 0.8799999952316284, 1.425337791442871
3.624530792236328, 0.8799999952316284, 1.412619709968567
3.6345434188842773, 0.8799999952316284, 1.3998442888259888
3.6445558071136475, 0.8799999952316284, 1.3870104551315308
3.6545684337615967, 0.8799999952316284, 1.3741213083267212
3.664580821990967, 0.8799999952316284, 1.361180305480957
3.674593448638916, 0.8799999952316284, 1.3481889963150024
3.684605836868286, 0.8799999952316284, 1.335150957107544
3.6946184635162354, 0.8799999952316284, 1.3220674991607666
3.7046308517456055, 0.8799999952316284, 1.308944821357727
3.7146434783935547, 0.8799999952316284, 1.2957854270935059
3.724655866622925, 0.8799999952316284, 1.2825974225997925
3.734668493270874, 0.8799999952316284, 1.2693835496902466
3.744680881500244, 0.8799999952316284, 1.2561488151550293
3.7546935081481934, 0.8799999952316284, 1.2428991794586182
3.7647058963775635, 0.8799999952316284, 1.2296419143676758
3.7747185230255127, 0.8799999952316284, 1.216382622718811
3.784730911254883, 0.8799999952316284, 1.2031278610229492
3.794743537902832, 0.8799999952316284, 1.1898847818374634
3.804755926132202, 0.8799999952316284, 1.176660180091858
3.8147685527801514, 0.8799999952316284, 1.1634609699249268
3.8247809410095215, 0.8799999952316284, 1.150298833847046
3.8347935676574707, 0.8799999952316284, 1.137174129486084
3.84480619430542, 0.8799999952316284, 1.1241016387939453
3.854818820953369, 0.8799999952316284, 1.111087441444397
3.8648312091827393, 0.8799999952316284, 1.0981382131576538
3.8748438358306885, 0.8799999952316284, 1.085263729095459
3.8848562240600586, 0.8799999952316284, 1.0724726915359497
3.894868850708008, 0.8799999952316284, 1.0597738027572632
3.904881238937378, 0.8799999952316284, 1.0471748113632202
3.914893865585327, 0.8799999952316284, 1.0346814393997192
3.9249062538146973, 0.8799999952316284, 1.0223069190979004
3.9349188804626465, 0.8799999952316284, 1.0100557804107666
3.9449312686920166, 0.8799999952316284, 0.99793940782547
3.954943895339966, 0.8799999952316284, 0.9859619140625
3.964956283569336, 0.8799999952316284, 0.974134624004364
3.974968910217285, 0.8799999952316284, 0.9624632000923157
3.9849812984466553, 0.8799999952316284, 0.9509552121162415
3.9949939250946045, 0.8799999952316284, 0.9396165609359741
4.005005836486816, 0.8799999952316284, 0.9284563660621643
4.015018463134766, 0.8799999952316284, 0.9174776673316956
4.025031089782715, 0.8799999952316284, 0.9066869020462036
4.035043239593506, 0.8799999952316284, 0.8960901498794556
4.045055866241455, 0.8799999952316284, 0.8856915235519409
4.055068492889404, 0.8799999952316284, 0.875494658946991
4.0650811195373535, 0.8799999952316284, 0.8655039072036743
4.0750932693481445, 0.8799999952316284, 0.8557223081588745
4.085106372833252, 0.8799999952316284, 0.8461521863937378
4.095118999481201, 0.8799999952316284, 0.8367941379547119
4.10513162612915, 0.8799999952316284, 0.827652096748352
4.115143775939941, 0.8799999952316284, 0.8187242150306702
4.125156402587891, 0.8799999952316284, 0.8100100159645081
4.13516902923584, 0.8799999952316284, 0.801511287689209
4.145181655883789, 0.8799999952316284, 0.7932244539260864
4.15519380569458, 0.8799999952316284, 0.7851495146751404
4.165206432342529, 0.8799999952316284, 0.7772809863090515
4.1752190589904785, 0.8799999952316284, 0.7696194648742676
4.185231685638428, 0.8799999952316284, 0.7621595859527588
4.195243835449219, 0.8799999952316284, 0.7548988461494446
4.205256462097168, 0.8799999952316284, 0.7478307485580444
4.215269088745117, 0.8799999952316284, 0.740952730178833
4.225281715393066, 0.8799999952316284, 0.7342583537101746
4.235293865203857, 0.8799999952316284, 0.7277429699897766
4.245306491851807, 0.8799999952316284, 0.7214000821113586
4.255319118499756, 0.8799999952316284, 0.7152261734008789
4.265331745147705, 0.8799999952316284, 0.7092136740684509
4.275343894958496, 0.8799999952316284, 0.7033576369285583
4.285356521606445, 0.8799999952316284, 0.6976496577262878
4.2953691482543945, 0.8799999952316284, 0.6920884251594543
4.305381774902344, 0.8799999952316284, 0.6866641044616699
4.315393924713135, 0.8799999952316284, 0.6813727021217346
4.325407028198242, 0.8799999952316284, 0.6762062907218933
4.335419654846191, 0.8799999952316284, 0.6711624264717102
4.345432281494141, 0.8799999952316284, 0.6662338376045227
4.355444431304932, 0.8799999952316284, 0.6614177227020264
4.365457057952881, 0.8799999952316284, 0.6567059755325317
4.37546968460083, 0.8799999952316284, 0.6520963311195374
4.385482311248779, 0.8799999952316284, 0.6475850343704224
4.39549446105957, 0.8799999952316284, 0.6431664824485779
4.4055070877075195, 0.8799999952316284, 0.6388388872146606
4.415519714355469, 0.8799999952316284, 0.6345978379249573
4.425532341003418, 0.8799999952316284, 0.6304410696029663
4.435544490814209, 0.8799999952316284, 0.6263663172721863
4.445557117462158, 0.8799999952316284, 0.6223715543746948
4.455569744110107, 0.8799999952316284, 0.61845463514328
4.465582370758057, 0.8799999952316284, 0.6146162152290344
4.475594520568848, 0.8799999952316284, 0.6108536720275879
4.485607147216797, 0.8799999952316284, 0.6071667671203613
4.495619773864746, 0.8799999952316284, 0.6035562753677368
4.505632400512695, 0.8799999952316284, 0.6000215411186218
4.515644550323486, 0.8799999952316284, 0.5965653657913208
4.5256571769714355, 0.8799999952316284, 0.5931856036186218
4.535669803619385, 0.8799999952316284, 0.5898869633674622
4.545682430267334, 0.8799999952316284, 0.5866695642471313
4.555694580078125, 0.8799999952316284, 0.5835373997688293
4.565707206726074, 0.8799999952316284, 0.58049076795578
4.575719833374023, 0.8799999952316284, 0.5775331854820251
4.585732460021973, 0.8799999952316284, 0.5746700167655945
4.595744609832764, 0.8799999952316284, 0.5719026923179626
4.605757236480713, 0.8799999952316284, 0.5692356824874878
4.615769863128662, 0.8799999952316284, 0.5666741132736206
4.625782489776611, 0.8799999952316284, 0.5642213225364685
4.635794639587402, 0.8799999952316284, 0.5618829131126404
4.645807266235352, 0.8799999952316284, 0.5596624612808228
4.655819892883301, 0.8799999952316284, 0.5575663447380066
4.66583251953125, 0.8799999952316284, 0.5555990934371948
4.675844669342041, 0.8799999952316284, 0.5537666082382202
4.68585729598999, 0.8799999952316284, 0.5520730018615723
4.6958699226379395, 0.8799999952316284, 0.5505239963531494
4.705882549285889, 0.8799999952316284, 0.5491243600845337
4.71589469909668, 0.8799999952316284, 0.5478786826133728
4.725907325744629, 0.8799999952316284, 0.5467918515205383
4.735919952392578, 0.8799999952316284, 0.5458659529685974
4.745932579040527, 0.8799999952316284, 0.5451056957244873
4.755944728851318, 0.8799999952316284, 0.5445125699043274
4.765957355499268, 0.8799999952316284, 0.544087290763855
4.775969982147217, 0.8799999952316284, 0.5438278317451477
4.785982608795166, 0.8799999952316284, 0.5437350273132324
4.795994758605957, 0.8799999952316284, 0.5438028573989868
4.806007385253906, 0.8799999952316284, 0.544026792049408
4.8160200119018555, 0.8799999952316284, 0.5443995594978333
4.826032638549805, 0.8799999952316284, 0.5449087619781494
4.836044788360596, 0.8799999952316284, 0.5455453395843506
4.846057415008545, 0.8799999952316284, 0.5462925434112549
4.856070041656494, 0.8799999952316284, 0.5471317768096924
4.866082668304443, 0.8799999952316284, 0.5480461716651917
4.876094818115234, 0.8799999952316284, 0.549013078212738
4.886107444763184, 0.8799999952316284, 0.5500105619430542
4.896120071411133, 0.8799999952316284, 0.5510135293006897
4.906132698059082, 0.8799999952316284, 0.5519986152648926
4.916144847869873, 0.8799999952316284, 0.5529395341873169
4.926157474517822, 0.8799999952316284, 0.5538158416748047
4.9361701011657715, 0.8799999952316284, 0.5546042919158936
4.946182727813721, 0.8799999952316284, 0.5552876591682434
4.956194877624512, 0.8799999952316284, 0.5558512210845947
4.966207504272461, 0.8799999952316284, 0.5562808513641357
4.97622013092041, 0.8799999952316284, 0.5565735697746277
4.986232757568359, 0.8799999952316284, 0.55672687292099
4.99624490737915, 0.8799999952316284, 0.5567426085472107
5.0062575340271, 0.8799999952316284, 0.5566320419311523
5.016270160675049, 0.8799999952316284, 0.5564080476760864
5.026282787322998, 0.8799999952316284, 0.5560884475708008
5.036294937133789, 0.8799999952316284, 0.5556944608688354
5.046307563781738, 0.8799999952316284, 0.5552507042884827
5.0563201904296875, 0.8799999952316284, 0.554782509803772
5.066332817077637, 0.8799999952316284, 0.5543199181556702
5.076344966888428, 0.8799999952316284, 0.5538883805274963
5.086357593536377, 0.8799999952316284, 0.5535142421722412
5.096370220184326, 0.8799999952316284, 0.5532255172729492
5.106382846832275, 0.8799999952316284, 0.5530461668968201
5.116394996643066, 0.8799999952316284, 0.552996039390564
5.126407623291016, 0.8799999952316284, 0.553095817565918
5.136420249938965, 0.8799999952316284, 0.5533600449562073
5.146432876586914, 0.8799999952316284, 0.5538037419319153
5.156445026397705, 0.8799999952316284, 0.554434061050415
5.166457653045654, 0.8799999952316284, 0.555260181427002
5.1764702796936035, 0.8799999952316284, 0.5562861561775208
5.186482906341553, 0.8799999952316284, 0.5575144290924072
5.196495056152344, 0.8799999952316284, 0.5589428544044495
5.206508159637451, 0.8799999952316284, 0.5605728626251221
5.2165207862854, 0.8799999952316284, 0.5623981356620789
5.22653341293335, 0.8799999952316284, 0.5644142031669617
5.236545562744141, 0.8799999952316284, 0.5666153430938721
5.24655818939209, 0.8799999952316284, 0.5689963102340698
5.256570816040039, 0.8799999952316284, 0.5715481638908386
5.266583442687988, 0.8799999952316284, 0.5742632746696472
5.276595592498779, 0.8799999952316284, 0.5771359205245972
5.2866082191467285, 0.8799999952316284, 0.5801579356193542
5.296620845794678, 0.8799999952316284, 0.5833213329315186
5.306633472442627, 0.8799999952316284, 0.5866189002990723
5.316645622253418, 0.8799999952316284, 0.590043306350708
5.326658248901367, 0.8799999952316284, 0.5935922861099243
5.336670875549316, 0.8799999952316284, 0.5972559452056885
5.346683502197266, 0.8799999952316284, 0.6010312438011169
5.356695652008057, 0.8799999952316284, 0.6049119830131531
5.366708278656006, 0.8799999952316284, 0.6088951826095581
5.376720905303955, 0.8799999952316284, 0.6129763722419739
5.386733531951904, 0.8799999952316284, 0.6171535849571228
5.396745681762695, 0.8799999952316284, 0.6214219927787781
5.4067583084106445, 0.8799999952316284, 0.6257826089859009
5.416770935058594, 0.8799999952316284, 0.6302312016487122
5.426783561706543, 0.8799999952316284, 0.634768009185791
5.436795711517334, 0.8799999952316284, 0.6393904685974121
5.446808815002441, 0.8799999952316284, 0.6441001296043396
5.456821441650391, 0.8799999952316284, 0.6488952040672302
5.46683406829834, 0.8799999952316284, 0.653778076171875
5.476846218109131, 0.8799999952316284, 0.6587458252906799
5.48685884475708, 0.8799999952316284, 0.6638013124465942
5.496871471405029, 0.8799999952316284, 0.6689473390579224
5.5068840980529785, 0.8799999952316284, 0.6741814017295837
5.5168962478637695, 0.8799999952316284, 0.6795089244842529
5.526908874511719, 0.8799999952316284, 0.6849282383918762
5.536921501159668, 0.8799999952316284, 0.6904425621032715
5.546934127807617, 0.8799999952316284, 0.6960538029670715
5.556946277618408, 0.8799999952316284, 0.7017632722854614
5.566958904266357, 0.8799999952316284, 0.7075737118721008
5.576971530914307, 0.8799999952316284, 0.7134878039360046
5.586984157562256, 0.8799999952316284, 0.7195054888725281
5.596996307373047, 0.8799999952316284, 0.7256312966346741
5.607008934020996, 0.8799999952316284, 0.7318674325942993
5.617021560668945, 0.8799999952316284, 0.7382141351699829
5.6270341873168945, 0.8799999952316284, 0.7446735501289368
5.6370463371276855, 0.8799999952316284, 0.7512494921684265
5.647058963775635, 0.8799999952316284, 0.7579455971717834
5.657071590423584, 0.8799999952316284, 0.7647612690925598
5.667084217071533, 0.8799999952316284, 0.7716988325119019
5.677096366882324, 0.8799999952316284, 0.7787572741508484
5.687108993530273, 0.8799999952316284, 0.7859448194503784
5.697121620178223, 0.8799999952316284, 0.7932589054107666
5.707134246826172, 0.8799999952316284, 0.8007038831710815
5.717146396636963, 0.8799999952316284, 0.8082764148712158
5.727159023284912, 0.8799999952316284, 0.8159828782081604
5.737171649932861, 0.8799999952316284, 0.8238208889961243
5.7471842765808105, 0.8799999952316284, 0.8317942023277283
5.757196426391602, 0.8799999952316284, 0.839901864528656
5.767209053039551, 0.8799999952316284, 0.8481455445289612
5.7772216796875, 0.8799999952316284, 0.856526255607605
5.787234306335449, 0.8799999952316284, 0.8650436401367188
5.79724645614624, 0.8799999952316284, 0.8736972808837891
5.8072590827941895, 0.8799999952316284, 0.8824890851974487
5.817271709442139, 0.8799999952316284, 0.8914158940315247
5.827284336090088, 0.8799999952316284, 0.9004819393157959
5.837296485900879, 0.8799999952316284, 0.9096834659576416
5.847309112548828, 0.8799999952316284, 0.9190199375152588
5.857321739196777, 0.8799999952316284, 0.9284932017326355
5.867334365844727, 0.8799999952316284, 0.9380994439125061
5.877346515655518, 0.8799999952316284, 0.9478389024734497
5.887359142303467, 0.8799999952316284, 0.9577083587646484
5.897371768951416, 0.8799999952316284, 0.9677094221115112
5.907384395599365, 0.8799999952316284, 0.9778379797935486
5.917396545410156, 0.8799999952316284, 0.9880934953689575
5.9274091720581055, 0.8799999952316284, 0.9984713792800903
5.937421798706055, 0.8799999952316284, 1.0089726448059082
5.947434425354004, 0.8799999952316284, 1.0195926427841187
5.957446575164795, 0.8799999952316284, 1.0303282737731934
5.967459201812744, 0.8799999952316284, 1.0411784648895264
5.977471828460693, 0.8799999952316284, 1.0521392822265625
5.987484455108643, 0.8799999952316284, 1.0632067918777466
5.997496604919434, 0.8799999952316284, 1.0743786096572876
6.007509231567383, 0.8799999952316284, 1.0856529474258423
6.017521858215332, 0.8799999952316284, 1.0970234870910645
6.027534484863281, 0.8799999952316284, 1.1084859371185303
6.037546634674072, 0.8799999952316284, 1.120038390159607
6.0475592613220215, 0.8799999952316284, 1.131676197052002
6.057571887969971, 0.8799999952316284, 1.1433954238891602
6.06758451461792, 0.8799999952316284, 1.155189037322998
6.077596664428711, 0.8799999952316284, 1.1670552492141724
6.08760929107666, 0.8799999952316284, 1.178989291191101
6.097621917724609, 0.8799999952316284, 1.1909879446029663
6.107634544372559, 0.8799999952316284, 1.2030432224273682
6.11764669418335, 0.8799999952316284, 1.2151497602462769
6.127659320831299, 0.8799999952316284, 1.2273057699203491
6.137671947479248, 0.8799999952316284, 1.2395044565200806
6.147684574127197, 0.8799999952316284, 1.2517410516738892
6.157696723937988, 0.8799999952316284, 1.2640085220336914
6.1677093505859375, 0.8799999952316284, 1.2763062715530396
6.177721977233887, 0.8799999952316284, 1.2886251211166382
6.187734603881836, 0.8799999952316284, 1.3009604215621948
6.197746753692627, 0.8799999952316284, 1.313306212425232
6.207759380340576, 0.8799999952316284, 1.3256585597991943
6.217772006988525, 0.8799999952316284, 1.3380136489868164
6.227784633636475, 0.8799999952316284, 1.3503621816635132
6.237796783447266, 0.8799999952316284, 1.3627004623413086
6.247809886932373, 0.8799999952316284, 1.3750230073928833
6.257822513580322, 0.8799999952316284, 1.3873258829116821
6.2678351402282715, 0.8799999952316284, 1.3996031284332275
6.2778472900390625, 0.8799999952316284, 1.4118467569351196
6.287859916687012, 0.8799999952316284, 1.4240535497665405
6.297872543334961, 0.8799999952316284, 1.436219334602356
6.30788516998291, 0.8799999952316284, 1.4483370780944824
6.317897319793701, 0.8799999952316284, 1.4604018926620483
6.32790994644165, 0.8799999952316284, 1.4724078178405762
6.3379225730896, 0.8799999952316284, 1.4843543767929077
6.347935199737549, 0.8799999952316284, 1.4962303638458252
6.35794734954834, 0.8799999952316284, 1.5080314874649048
6.367959976196289, 0.8799999952316284, 1.5197581052780151
6.377972602844238, 0.8799999952316284, 1.5313974618911743
6.3879852294921875, 0.8799999952316284, 1.5429508686065674
6.3979973793029785, 0.8799999952316284, 1.554411768913269
6.408010005950928, 0.8799999952316284, 1.5657745599746704
6.418022632598877, 0.8799999952316284, 1.577033281326294
6.428035259246826, 0.8799999952316284, 1.5881869792938232
6.438047409057617, 0.8799999952316284, 1.5992270708084106
6.448060035705566, 0.8799999952316284, 1.6101511716842651
6.458072662353516, 0.8799999952316284, 1.6209540367126465
6.468085289001465, 0.8799999952316284, 1.6316306591033936
6.478097438812256, 0.8799999952316284, 1.642176866531372
6.488110065460205, 0.8799999952316284, 1.6525883674621582
6.498122692108154, 0.8799999952316284, 1.66286039352417
6.5081353187561035, 0.8799999952316284, 1.6729905605316162
6.5181474685668945, 0.8799999952316284, 1.6829675436019897
6.528160095214844, 0.8799999952316284, 1.6927963495254517
6.538172721862793, 0.8799999952316284, 1.7024651765823364
6.548185348510742, 0.8799999952316284, 1.7119731903076172
6.558197498321533, 0.8799999952316284, 1.7213134765625
6.568210124969482, 0.8799999952316284, 1.7304822206497192
6.578222751617432, 0.8799999952316284, 1.7394767999649048
6.588235378265381, 0.8799999952316284, 1.7482891082763672
6.598247528076172, 0.8799999952316284, 1.7569174766540527
6.608260154724121, 0.8799999952316284, 1.7653545141220093
6.61827278137207, 0.8799999952316284, 1.7735964059829712
6.6282854080200195, 0.8799999952316284, 1.7816377878189087
6.6382975578308105, 0.8799999952316284, 1.7894723415374756
6.648310661315918, 0.8799999952316284, 1.7970982789993286
6.658323287963867, 0.8799999952316284, 1.8045049905776978
6.668335914611816, 0.8799999952316284, 1.811690092086792
6.678348064422607, 0.8799999952316284, 1.8186476230621338
6.688360691070557, 0.8799999952316284, 1.8253700733184814
6.698373317718506, 0.8799999952316284, 1.8318533897399902
6.708385944366455, 0.8799999952316284, 1.8380908966064453
6.718398094177246, 0.8799999952316284, 1.8440781831741333
6.728410720825195, 0.8799999952316284, 1.8498060703277588
6.7384233474731445, 0.8799999952316284, 1.8552721738815308
6.748435974121094, 0.8799999952316284, 1.8604681491851807
6.758448123931885, 0.8799999952316284, 1.8653935194015503
6.768460750579834, 0.8799999952316284, 1.8700395822525024
6.778473377227783, 0.8799999952316284, 1.874406337738037
6.788486003875732, 0.8799999952316284, 1.8784888982772827
6.798498153686523, 0.8799999952316284, 1.882285714149475
6.808510780334473, 0.8799999952316284, 1.885797142982483
6.818523406982422, 0.8799999952316284, 1.889022946357727
6.828536033630371, 0.8799999952316284, 1.8919687271118164
6.838548183441162, 0.8799999952316284, 1.894638180732727
6.848560810089111, 0.8799999952316284, 1.8970366716384888
6.8585734367370605, 0.8799999952316284, 1.8991742134094238
6.86858606338501, 0.8799999952316284, 1.9010616540908813
6.878598213195801, 0.8799999952316284, 1.9027143716812134
6.88861083984375, 0.8799999952316284, 1.9041485786437988
6.898623466491699, 0.8799999952316284, 1.905383586883545
6.908636093139648, 0.8799999952316284, 1.9064396619796753
6.9186482429504395, 0.8799999952316284, 1.9073388576507568
6.928660869598389, 0.8799999952316284, 1.9081088304519653
6.938673496246338, 0.8799999952316284, 1.9087755680084229
6.948686122894287, 0.8799999952316284, 1.9093657732009888
6.958698272705078, 0.8799999952316284, 1.9099045991897583
6.968710899353027, 0.8799999952316284, 1.9104244709014893
6.978723526000977, 0.8799999952316284, 1.9109439849853516
6.988736152648926, 0.8799999952316284, 1.911489725112915
6.998748302459717, 0.8799999952316284, 1.9120771884918213
7.008760929107666, 0.8799999952316284, 1.9127224683761597
7.018773555755615, 0.8799999952316284, 1.913434624671936
7.0287861824035645, 0.8799999952316284, 1.9142160415649414
7.0387983322143555, 0.8799999952316284, 1.9150547981262207
7.048810958862305, 0.8799999952316284, 1.915940761566162
7.058823585510254, 0.8799999952316284, 1.9168463945388794
7.068836212158203, 0.8799999952316284, 1.917738914489746
7.078848361968994, 0.8799999952316284, 1.9185761213302612
7.088860988616943, 0.8799999952316284, 1.919303297996521
7.098873615264893, 0.8799999952316284, 1.9198607206344604
7.108886241912842, 0.8799999952316284, 1.9201842546463013
7.118898391723633, 0.8799999952316284, 1.920196771621704
7.128911018371582, 0.8799999952316284, 1.9198269844055176
7.138923645019531, 0.8799999952316284, 1.9189952611923218
7.1489362716674805, 0.8799999952316284, 1.917628288269043
7.1589484214782715, 0.8799999952316284, 1.915655255317688
7.168961048126221, 0.8799999952316284, 1.91301429271698
7.17897367477417, 0.8799999952316284, 1.9096453189849854
7.188986301422119, 0.8799999952316284, 1.9055002927780151
7.19899845123291, 0.8799999952316284, 1.9005460739135742
7.209011077880859, 0.8799999952316284, 1.8947583436965942
7.219023704528809, 0.8799999952316284, 1.8881280422210693
7.229036331176758, 0.8799999952316284, 1.8806511163711548
7.239048480987549, 0.8799999952316284, 1.8723455667495728
7.249061107635498, 0.8799999952316284, 1.8632298707962036
7.259073734283447, 0.8799999952316284, 1.8533451557159424
7.2690863609313965, 0.8799999952316284, 1.8427278995513916
7.2790985107421875, 0.8799999952316284, 1.8314321041107178
7.289111137390137, 0.8799999952316284, 1.8195154666900635
7.299123764038086, 0.8799999952316284, 1.8070361614227295
7.309136390686035, 0.8799999952316284, 1.7940585613250732
7.319148540496826, 0.8799999952316284, 1.7806503772735596
7.329161167144775, 0.8799999952316284, 1.7668771743774414
7.339173793792725, 0.8799999952316284, 1.752805471420288
7.349186420440674, 0.8799999952316284, 1.7384971380233765
7.359198570251465, 0.8799999952316284, 1.724018931388855
7.369211673736572, 0.8799999952316284, 1.7094242572784424
7.3792243003845215, 0.8799999952316284, 1.6947715282440186
7.389236927032471, 0.8799999952316284, 1.6801098585128784
7.399249076843262, 0.8799999952316284, 1.6654913425445557
7.409261703491211, 0.8799999952316284, 1.6509525775909424
7.41927433013916, 0.8799999952316284, 1.6365363597869873
7.429286956787109, 0.8799999952316284, 1.6222749948501587
7.4392991065979, 0.8799999952316284, 1.6081993579864502
7.44931173324585, 0.8799999952316284, 1.5943344831466675
