t, x, ts
7.008760929107666,0.8999999761581421,1.806040644645691
7.018773555755615,0.8999999761581421,1.812610745429993
7.0287861824035645,0.8999999761581421,1.8170751333236697
7.0387983322143555,0.8999999761581421,1.818598985671997
7.048810958862305,0.8999999761581421,1.816922664642334
7.058823585510254,0.8999999761581421,1.8122869729995728
7.068836212158203,0.8999999761581421,1.8052486181259155
7.078848361968994,0.8999999761581421,1.7964763641357422
7.088860988616943,0.8999999761581421,1.7866142988204956
7.098873615264893,0.8999999761581421,1.77620267868042
7.108886241912842,0.8999999761581421,1.7656587362289429
7.118898391723633,0.8999999761581421,1.7552722692489624
7.128911018371582,0.8999999761581421,1.7452387809753418
7.138923645019531,0.8999999761581421,1.7356573343276978
7.1489362716674805,0.8999999761581421,1.726580023765564
7.1589484214782715,0.8999999761581421,1.71800696849823
7.168961048126221,0.8999999761581421,1.709911227226257
7.17897367477417,0.8999999761581421,1.702251672744751
7.188986301422119,0.8999999761581421,1.694979548454285
7.19899845123291,0.8999999761581421,1.6880359649658203
7.209011077880859,0.8999999761581421,1.6813695430755615
7.219023704528809,0.8999999761581421,1.6749320030212402
7.229036331176758,0.8999999761581421,1.6686748266220093
7.239048480987549,0.8999999761581421,1.662553787231445
7.249061107635498,0.8999999761581421,1.656537652015686
7.259073734283447,0.8999999761581421,1.6505956649780271
7.2690863609313965,0.8999999761581421,1.644697666168213
7.2790985107421875,0.8999999761581421,1.6388249397277832
7.289111137390137,0.8999999761581421,1.6329556703567505
7.299123764038086,0.8999999761581421,1.6270753145217896
7.309136390686035,0.8999999761581421,1.621168613433838
7.319148540496826,0.8999999761581421,1.61522376537323
7.329161167144775,0.8999999761581421,1.6092313528060913
7.339173793792725,0.8999999761581421,1.6031800508499146
7.349186420440674,0.8999999761581421,1.5970617532730105
7.359198570251465,0.8999999761581421,1.5908682346343994
7.369211673736572,0.8999999761581421,1.5845922231674194
7.3792243003845215,0.8999999761581421,1.578229904174805
7.389236927032471,0.8999999761581421,1.5717710256576538
7.399249076843262,0.8999999761581421,1.5652093887329102
7.409261703491211,0.8999999761581421,1.5585412979125977
7.41927433013916,0.8999999761581421,1.5517579317092896
7.429286956787109,0.8999999761581421,1.544858694076538
7.4392991065979,0.8999999761581421,1.5378342866897583
7.44931173324585,0.8999999761581421,1.5306825637817385
7.459324359893799,0.8999999761581421,1.5233975648880005
7.469336986541748,0.8999999761581421,1.51597797870636
7.479349136352539,0.8999999761581421,1.508417725563049
7.489361763000488,0.8999999761581421,1.5007140636444092
7.499374389648437,0.8999999761581421,1.4928663969039917
7.509387016296387,0.8999999761581421,1.4848719835281372
7.519399166107178,0.8999999761581421,1.4767296314239502
7.529411792755127,0.8999999761581421,1.468436598777771
7.539424419403076,0.8999999761581421,1.4599944353103638
7.549437046051025,0.8999999761581421,1.4514036178588867
7.559449195861816,0.8999999761581421,1.442663311958313
7.569461822509766,0.8999999761581421,1.433775782585144
7.579474449157715,0.8999999761581421,1.4247406721115112
7.589487075805664,0.8999999761581421,1.4155610799789429
7.599499225616455,0.8999999761581421,1.4062401056289673
7.609511852264404,0.8999999761581421,1.3967788219451904
7.6195244789123535,0.8999999761581421,1.3871831893920898
7.629537105560303,0.8999999761581421,1.3774538040161133
7.639549255371094,0.8999999761581421,1.3675949573516846
7.649561882019043,0.8999999761581421,1.3576111793518066
7.659574508666992,0.8999999761581421,1.3475078344345093
7.669587135314941,0.8999999761581421,1.3372882604599
7.679599285125732,0.8999999761581421,1.326957106590271
7.689611911773682,0.8999999761581421,1.316520094871521
7.699624538421631,0.8999999761581421,1.3059797286987305
7.70963716506958,0.8999999761581421,1.2953457832336426
7.719649314880371,0.8999999761581421,1.2846198081970217
7.72966194152832,0.8999999761581421,1.2738080024719238
7.739674568176269,0.8999999761581421,1.2629153728485107
7.749687194824219,0.8999999761581421,1.2519469261169434
7.75969934463501,0.8999999761581421,1.2409106492996216
7.769711971282959,0.8999999761581421,1.2298119068145752
7.779724597930908,0.8999999761581421,1.2186506986618042
7.789737224578857,0.8999999761581421,1.2074365615844729
7.799749374389648,0.8999999761581421,1.196175456047058
7.809762001037598,0.8999999761581421,1.184869408607483
7.819774627685547,0.8999999761581421,1.173526644706726
7.829787254333496,0.8999999761581421,1.1621500253677368
7.839799404144287,0.8999999761581421,1.1507474184036257
7.849812507629395,0.8999999761581421,1.1393190622329712
7.859825134277344,0.8999999761581421,1.1278742551803589
7.869837760925293,0.8999999761581421,1.1164146661758425
7.879849910736084,0.8999999761581421,1.1049460172653198
7.889862537384033,0.8999999761581421,1.0934734344482422
7.899875164031982,0.8999999761581421,1.0819991827011108
7.909887790679932,0.8999999761581421,1.070529222488403
7.919899940490723,0.8999999761581421,1.0590665340423584
7.929912567138672,0.8999999761581421,1.0476157665252686
7.939925193786621,0.8999999761581421,1.0361793041229248
7.94993782043457,0.8999999761581421,1.024761199951172
7.959949970245361,0.8999999761581421,1.013366460800171
7.9699625968933105,0.8999999761581421,1.001998782157898
7.97997522354126,0.8999999761581421,0.9906587600708008
7.989987850189209,0.8999999761581421,0.9793511629104614
8.0,0.8999999761581421,0.9680790305137634
0.0,0.9200000166893004,0.9868459701538086
0.0100125158205628,0.9200000166893004,0.9902503490447998
0.0200250316411256,0.9200000166893004,0.990991711616516
0.030037548393011,0.9200000166893004,0.989038348197937
0.0400500632822513,0.9200000166893004,0.9844258427619934
0.0500625781714916,0.9200000166893004,0.977257490158081
0.0600750967860221,0.9200000166893004,0.9677098989486694
0.0700876116752624,0.9200000166893004,0.9560282230377196
0.0801001265645027,0.9200000166893004,0.942513108253479
0.0901126414537429,0.9200000166893004,0.9275065064430236
0.1001251563429832,0.9200000166893004,0.9113751649856568
0.1101376712322235,0.9200000166893004,0.8944864869117737
0.1201501935720443,0.9200000166893004,0.8771954774856567
0.130162701010704,0.9200000166893004,0.8598301410675049
0.1401752233505249,0.9200000166893004,0.8426743149757385
0.1501877307891845,0.9200000166893004,0.8259689211845398
0.1602002531290054,0.9200000166893004,0.8099035620689392
0.1702127754688263,0.9200000166893004,0.7946171164512634
0.1802252829074859,0.9200000166893004,0.780204713344574
0.1902378052473068,0.9200000166893004,0.7667163014411926
0.2002503126859665,0.9200000166893004,0.754169225692749
0.2102628350257873,0.9200000166893004,0.7425497770309448
0.220275342464447,0.9200000166893004,0.7318223118782043
0.2302878648042678,0.9200000166893004,0.7219361066818237
0.2403003871440887,0.9200000166893004,0.7128286957740784
0.2503128945827484,0.9200000166893004,0.7044347524642944
0.2603254318237304,0.9200000166893004,0.6966830492019653
0.2703379392623901,0.9200000166893004,0.6895076036453247
0.2803504467010498,0.9200000166893004,0.6828445196151733
0.2903629541397095,0.9200000166893004,0.6766328811645508
0.3003754913806915,0.9200000166893004,0.6708195209503174
0.3103879988193512,0.9200000166893004,0.6653581261634827
0.3204005062580108,0.9200000166893004,0.6602076292037964
0.3304130136966705,0.9200000166893004,0.6553308963775635
0.3404255509376526,0.9200000166893004,0.6506993174552917
0.3504380583763122,0.9200000166893004,0.6462883949279785
0.3604505658149719,0.9200000166893004,0.6420773267745972
0.3704630732536316,0.9200000166893004,0.6380478739738464
0.3804756104946136,0.9200000166893004,0.6341882944107056
0.3904881179332733,0.9200000166893004,0.6304877996444702
0.400500625371933,0.9200000166893004,0.6269367933273315
0.4105131328105926,0.9200000166893004,0.6235301494598389
0.4205256700515747,0.9200000166893004,0.6202611327171326
0.4305381774902344,0.9200000166893004,0.6171272993087769
0.440550684928894,0.9200000166893004,0.6141237020492554
0.4505631923675537,0.9200000166893004,0.611248791217804
0.4605757296085357,0.9200000166893004,0.6085003614425659
0.4705882370471954,0.9200000166893004,0.6058762073516846
0.4806007742881775,0.9200000166893004,0.6033757328987122
0.4906132817268371,0.9200000166893004,0.6009970903396606
0.5006257891654968,0.9200000166893004,0.5987391471862793
0.5106382966041565,0.9200000166893004,0.596601128578186
0.5206508636474609,0.9200000166893004,0.5945815443992615
0.5306633710861206,0.9200000166893004,0.5926793813705444
0.5406758785247803,0.9200000166893004,0.5908940434455872
0.5506883859634399,0.9200000166893004,0.5892231464385986
0.5607008934020996,0.9200000166893004,0.5876677632331848
0.5707134008407593,0.9200000166893004,0.5862253904342651
0.580725908279419,0.9200000166893004,0.5848954916000366
0.5907384157180786,0.9200000166893004,0.5836788415908813
0.6007509827613831,0.9200000166893004,0.582573413848877
0.6107634902000427,0.9200000166893004,0.5815798044204712
0.6207759976387024,0.9200000166893004,0.5806977152824402
0.6307885050773621,0.9200000166893004,0.5799281597137451
0.6408010125160217,0.9200000166893004,0.5792713761329651
0.6508135199546814,0.9200000166893004,0.5787277817726135
0.6608260273933411,0.9200000166893004,0.5782995223999023
0.6708385348320007,0.9200000166893004,0.5779878497123718
0.6808511018753052,0.9200000166893004,0.57779461145401
0.6908636093139648,0.9200000166893004,0.5777232646942139
0.7008761167526245,0.9200000166893004,0.5777751207351685
0.7108886241912842,0.9200000166893004,0.5779523253440857
0.7209011316299438,0.9200000166893004,0.5782597661018372
0.7309136390686035,0.9200000166893004,0.5787005424499512
0.7409261465072632,0.9200000166893004,0.5792754292488098
0.7509386539459229,0.9200000166893004,0.5799906253814697
0.7609512209892273,0.9200000166893004,0.5808461904525757
0.770963728427887,0.9200000166893004,0.5818454027175903
0.7809762358665466,0.9200000166893004,0.5829910635948181
0.7909887433052063,0.9200000166893004,0.5842824578285217
0.801001250743866,0.9200000166893004,0.5857195258140564
0.8110137581825256,0.9200000166893004,0.5873020887374878
0.8210262656211853,0.9200000166893004,0.5890249013900757
0.831038773059845,0.9200000166893004,0.5908851027488708
0.8410513401031494,0.9200000166893004,0.5928750038146973
0.8510638475418091,0.9200000166893004,0.5949875712394714
0.8610763549804688,0.9200000166893004,0.5972108840942383
0.8710888624191284,0.9200000166893004,0.5995330214500427
0.8811013698577881,0.9200000166893004,0.6019374132156372
0.8911138772964478,0.9200000166893004,0.604408860206604
0.9011263847351074,0.9200000166893004,0.6069260835647583
0.9111388921737672,0.9200000166893004,0.6094704866409302
0.9211514592170716,0.9200000166893004,0.6120169162750244
0.9311639666557312,0.9200000166893004,0.6145443916320801
0.9411764740943908,0.9200000166893004,0.6170262694358826
0.9511889815330504,0.9200000166893004,0.6194391250610352
0.961201548576355,0.9200000166893004,0.621757447719574
0.9712140560150146,0.9200000166893004,0.6239569783210754
0.9812265634536744,0.9200000166893004,0.6260136365890503
0.991239070892334,0.9200000166893004,0.6279073357582092
1.0012515783309937,0.9200000166893004,0.6296172738075256
1.011264085769653,0.9200000166893004,0.6311246156692505
1.021276593208313,0.9200000166893004,0.6324157118797302
1.0312891006469729,0.9200000166893004,0.633479654788971
1.0413016080856323,0.9200000166893004,0.6343094706535339
1.051314115524292,0.9200000166893004,0.6349022388458252
1.0613266229629517,0.9200000166893004,0.6352622509002686
1.071339130401611,0.9200000166893004,0.6353983879089355
1.081351637840271,0.9200000166893004,0.6353259086608887
1.0913641452789309,0.9200000166893004,0.635063648223877
1.1013766527175903,0.9200000166893004,0.6346393823623657
1.11138916015625,0.9200000166893004,0.6340832114219666
1.1214017868041992,0.9200000166893004,0.6334306597709656
1.1314142942428589,0.9200000166893004,0.6327214241027832
1.1414268016815186,0.9200000166893004,0.6319936513900757
1.1514393091201782,0.9200000166893004,0.6312910318374634
1.161451816558838,0.9200000166893004,0.6306548714637756
1.1714643239974976,0.9200000166893004,0.6301232576370239
1.1814768314361572,0.9200000166893004,0.629734992980957
1.1914894580841064,0.9200000166893004,0.6295264959335327
1.2015018463134766,0.9200000166893004,0.6295287013053894
1.2115143537521362,0.9200000166893004,0.6297659873962402
1.221526861190796,0.9200000166893004,0.630264937877655
1.2315393686294556,0.9200000166893004,0.6310406923294067
1.2415518760681152,0.9200000166893004,0.6321080327033997
1.251564383506775,0.9200000166893004,0.6334746479988098
1.2615768909454346,0.9200000166893004,0.6351443529129028
1.2715895175933838,0.9200000166893004,0.6371173858642578
1.2816020250320437,0.9200000166893004,0.6393899917602539
1.2916145324707031,0.9200000166893004,0.6419550180435181
1.3016270399093628,0.9200000166893004,0.6448013186454773
1.3116395473480225,0.9200000166893004,0.6479169726371765
1.321652054786682,0.9200000166893004,0.6512870788574219
1.3316645622253418,0.9200000166893004,0.6548960208892822
1.3416770696640017,0.9200000166893004,0.6587271690368652
1.3516895771026611,0.9200000166893004,0.6627612113952637
1.3617022037506104,0.9200000166893004,0.6669814586639404
1.37171471118927,0.9200000166893004,0.6713684797286987
1.3817272186279297,0.9200000166893004,0.6759049892425537
1.3917397260665894,0.9200000166893004,0.680576503276825
1.401752233505249,0.9200000166893004,0.6853627562522888
1.4117647409439087,0.9200000166893004,0.6902527809143066
1.4217772483825684,0.9200000166893004,0.6952311992645264
1.4317898750305176,0.9200000166893004,0.7002847194671631
1.4418022632598877,0.9200000166893004,0.7054028511047363
1.4518147706985474,0.9200000166893004,0.7105753421783447
1.461827278137207,0.9200000166893004,0.7157934308052063
1.4718397855758667,0.9200000166893004,0.7210484147071838
1.4818522930145264,0.9200000166893004,0.7263361215591431
1.491864800453186,0.9200000166893004,0.731648862361908
1.5018773078918457,0.9200000166893004,0.7369826436042786
1.511889934539795,0.9200000166893004,0.7423349022865295
1.5219024419784546,0.9200000166893004,0.7477021217346191
1.5319149494171145,0.9200000166893004,0.7530820965766907
1.541927456855774,0.9200000166893004,0.7584728002548218
1.5519399642944336,0.9200000166893004,0.7638733386993408
1.5619524717330933,0.9200000166893004,0.7692839503288269
1.571964979171753,0.9200000166893004,0.7747029066085815
1.5819774866104126,0.9200000166893004,0.7801303863525391
1.5919899940490725,0.9200000166893004,0.7855656743049622
1.602002501487732,0.9200000166893004,0.7910088896751404
1.6120150089263916,0.9200000166893004,0.7964599132537842
1.6220275163650513,0.9200000166893004,0.8019203543663025
1.632040023803711,0.9200000166893004,0.8073874115943909
1.6420525312423706,0.9200000166893004,0.812862753868103
1.6520650386810305,0.9200000166893004,0.8183457851409912
1.66207754611969,0.9200000166893004,0.8238354921340942
1.6720900535583496,0.9200000166893004,0.8293323516845703
1.6821026802062988,0.9200000166893004,0.8348342776298523
1.6921151876449585,0.9200000166893004,0.8403425812721252
1.7021276950836182,0.9200000166893004,0.8458561897277832
1.7121402025222778,0.9200000166893004,0.8513734340667725
1.7221527099609375,0.9200000166893004,0.8568949103355408
1.7321652173995972,0.9200000166893004,0.8624178767204285
1.7421777248382568,0.9200000166893004,0.8679441213607788
1.752190351486206,0.9200000166893004,0.8734712600708008
1.7622027397155762,0.9200000166893004,0.8789991140365601
1.7722152471542358,0.9200000166893004,0.8845266103744507
1.7822277545928955,0.9200000166893004,0.8900547623634338
1.7922402620315552,0.9200000166893004,0.8955824375152588
1.8022527694702148,0.9200000166893004,0.9011085629463196
1.8122652769088743,0.9200000166893004,0.9066336750984192
1.8222777843475344,0.9200000166893004,0.912157416343689
1.8322904109954832,0.9200000166893004,0.9176822900772096
1.842302918434143,0.9200000166893004,0.9232059121131896
1.8523154258728027,0.9200000166893004,0.928730309009552
1.8623279333114624,0.9200000166893004,0.9342561960220336
1.872340440750122,0.9200000166893004,0.9397834539413452
1.8823529481887815,0.9200000166893004,0.945314347743988
1.8923654556274416,0.9200000166893004,0.9508506655693054
1.902377963066101,0.9200000166893004,0.956392467021942
1.9123904705047607,0.9200000166893004,0.9619428515434264
1.92240309715271,0.9200000166893004,0.9675019979476928
1.9324156045913696,0.9200000166893004,0.9730741381645204
1.9424281120300293,0.9200000166893004,0.978659987449646
1.952440619468689,0.9200000166893004,0.9842621684074402
1.9624531269073489,0.9200000166893004,0.9898841381072998
1.9724656343460083,0.9200000166893004,0.9955270886421204
1.982478141784668,0.9200000166893004,1.001194953918457
1.9924907684326172,0.9200000166893004,1.0068907737731934
2.0025031566619873,0.9200000166893004,1.01261568069458
2.0125157833099365,0.9200000166893004,1.0183755159378052
2.022528171539306,0.9200000166893004,1.0241711139678955
2.032540798187256,0.9200000166893004,1.030009150505066
2.042553186416626,0.9200000166893004,1.035888910293579
2.052565813064575,0.9200000166893004,1.04181706905365
2.0625782012939453,0.9200000166893004,1.0477967262268066
2.0725908279418945,0.9200000166893004,1.053830623626709
2.0826032161712646,0.9200000166893004,1.0599230527877808
2.092615842819214,0.9200000166893004,1.066077709197998
2.102628231048584,0.9200000166893004,1.0722987651824951
2.112640857696533,0.9200000166893004,1.0785894393920898
2.1226532459259033,0.9200000166893004,1.0849545001983645
2.1326658725738525,0.9200000166893004,1.0913968086242676
2.1426782608032227,0.9200000166893004,1.097921371459961
2.152690887451172,0.9200000166893004,1.1045315265655518
2.162703514099121,0.9200000166893004,1.1112319231033323
2.1727161407470703,0.9200000166893004,1.1180249452590942
2.1827285289764404,0.9200000166893004,1.1249158382415771
2.1927411556243896,0.9200000166893004,1.131907939910889
2.20275354385376,0.9200000166893004,1.139004826545715
2.212766170501709,0.9200000166893004,1.146209955215454
2.222778558731079,0.9200000166893004,1.153526782989502
2.2327911853790283,0.9200000166893004,1.1609607934951782
2.2428035736083984,0.9200000166893004,1.1685115098953247
2.2528162002563477,0.9200000166893004,1.176184058189392
2.2628285884857178,0.9200000166893004,1.18398118019104
2.272841215133667,0.9200000166893004,1.191905856132507
2.282853603363037,0.9200000166893004,1.199960708618164
2.2928662300109863,0.9200000166893004,1.2081446647644043
2.3028786182403564,0.9200000166893004,1.216462254524231
2.3128912448883057,0.9200000166893004,1.2249144315719604
2.322903633117676,0.9200000166893004,1.2335013151168823
2.332916259765625,0.9200000166893004,1.2422242164611816
2.342928647994995,0.9200000166893004,1.2510817050933838
2.3529412746429443,0.9200000166893004,1.260074496269226
2.3629536628723145,0.9200000166893004,1.2691999673843384
2.3729662895202637,0.9200000166893004,1.2784581184387207
2.382978677749634,0.9200000166893004,1.2878438234329224
2.392991304397583,0.9200000166893004,1.297356367111206
2.403003692626953,0.9200000166893004,1.3069884777069092
2.4130163192749023,0.9200000166893004,1.3167372941970823
2.4230287075042725,0.9200000166893004,1.3265966176986694
2.4330413341522217,0.9200000166893004,1.3365589380264282
2.443053722381592,0.9200000166893004,1.3466155529022217
2.453066349029541,0.9200000166893004,1.3567607402801514
2.463078737258911,0.9200000166893004,1.366979956626892
2.4730913639068604,0.9200000166893004,1.3772674798965454
2.4831039905548096,0.9200000166893004,1.3876086473464966
2.493116617202759,0.9200000166893004,1.3979885578155518
2.503129005432129,0.9200000166893004,1.4083961248397827
2.513141632080078,0.9200000166893004,1.418814182281494
2.523154020309448,0.9200000166893004,1.4292280673980713
2.5331666469573975,0.9200000166893004,1.4396206140518188
2.5431790351867676,0.9200000166893004,1.4499719142913818
2.553191661834717,0.9200000166893004,1.4602617025375366
2.563204050064087,0.9200000166893004,1.4704736471176147
2.573216676712036,0.9200000166893004,1.4805830717086792
2.5832290649414062,0.9200000166893004,1.490572810173035
2.5932416915893555,0.9200000166893004,1.500418186187744
2.6032540798187256,0.9200000166893004,1.510095715522766
2.613266706466675,0.9200000166893004,1.5195847749710083
2.623279094696045,0.9200000166893004,1.528857707977295
2.633291721343994,0.9200000166893004,1.5378975868225098
2.6433041095733643,0.9200000166893004,1.546674728393555
2.6533167362213135,0.9200000166893004,1.5551674365997314
2.6633291244506836,0.9200000166893004,1.5633513927459717
2.673341751098633,0.9200000166893004,1.5712041854858398
2.683354139328003,0.9200000166893004,1.5786994695663452
2.693366765975952,0.9200000166893004,1.5858190059661863
2.7033791542053223,0.9200000166893004,1.5925356149673462
2.7133917808532715,0.9200000166893004,1.598826885223389
2.7234044075012207,0.9200000166893004,1.604672908782959
2.73341703414917,0.9200000166893004,1.6100510358810425
2.74342942237854,0.9200000166893004,1.6149375438690186
2.7534420490264893,0.9200000166893004,1.6193126440048218
2.7634544372558594,0.9200000166893004,1.6231554746627808
2.7734670639038086,0.9200000166893004,1.6264456510543823
2.7834794521331787,0.9200000166893004,1.6291635036468506
2.793492078781128,0.9200000166893004,1.6312899589538574
2.803504467010498,0.9200000166893004,1.632805109024048
2.8135170936584473,0.9200000166893004,1.6336902379989624
2.8235294818878174,0.9200000166893004,1.633931279182434
2.8335421085357666,0.9200000166893004,1.6335080862045288
2.8435544967651367,0.9200000166893004,1.6324094533920288
2.853567123413086,0.9200000166893004,1.6306248903274536
2.863579511642456,0.9200000166893004,1.628142237663269
2.8735921382904053,0.9200000166893004,1.624958038330078
2.8836045265197754,0.9200000166893004,1.6210747957229614
2.8936171531677246,0.9200000166893004,1.6164976358413696
2.9036295413970947,0.9200000166893004,1.611239314079285
2.913642168045044,0.9200000166893004,1.605322003364563
2.923654556274414,0.9200000166893004,1.5987818241119385
2.9336671829223633,0.9200000166893004,1.5916630029678345
2.9436795711517334,0.9200000166893004,1.5840227603912354
2.9536921977996826,0.9200000166893004,1.5759285688400269
2.9637045860290527,0.9200000166893004,1.5674656629562378
2.973717212677002,0.9200000166893004,1.5587317943572998
2.983729600906372,0.9200000166893004,1.549830198287964
2.9937422275543213,0.9200000166893004,1.54087495803833
3.0037546157836914,0.9200000166893004,1.5319844484329224
3.0137672424316406,0.9200000166893004,1.5232768058776855
3.0237796306610107,0.9200000166893004,1.5148639678955078
3.03379225730896,0.9200000166893004,1.5068540573120115
3.043804883956909,0.9200000166893004,1.4993396997451782
3.0538175106048584,0.9200000166893004,1.4923927783966064
3.0638298988342285,0.9200000166893004,1.4860738515853882
3.0738425254821777,0.9200000166893004,1.480416178703308
3.083854913711548,0.9200000166893004,1.4754390716552734
3.093867540359497,0.9200000166893004,1.4711425304412842
3.103879928588867,0.9200000166893004,1.4675047397613523
3.1138925552368164,0.9200000166893004,1.4644906520843506
3.1239049434661865,0.9200000166893004,1.4620559215545654
3.1339175701141357,0.9200000166893004,1.460147500038147
3.143929958343506,0.9200000166893004,1.4587054252624512
3.153942584991455,0.9200000166893004,1.4576647281646729
3.163954973220825,0.9200000166893004,1.4569668769836426
3.1739675998687744,0.9200000166893004,1.456544041633606
3.1839799880981445,0.9200000166893004,1.4563374519348145
3.1939926147460938,0.9200000166893004,1.456292986869812
3.204005002975464,0.9200000166893004,1.4563556909561155
3.214017629623413,0.9200000166893004,1.4564812183380127
3.224030017852783,0.9200000166893004,1.4566229581832886
3.2340426445007324,0.9200000166893004,1.4567447900772097
3.2440550327301025,0.9200000166893004,1.4568150043487549
3.254067659378052,0.9200000166893004,1.456804275512695
3.264080047607422,0.9200000166893004,1.4566874504089355
3.274092674255371,0.9200000166893004,1.4564437866210938
3.2841053009033203,0.9200000166893004,1.4560562372207642
3.2941179275512695,0.9200000166893004,1.4555097818374634
3.3041303157806396,0.9200000166893004,1.4547916650772097
3.314142942428589,0.9200000166893004,1.453894853591919
3.324155330657959,0.9200000166893004,1.452810287475586
3.334167957305908,0.9200000166893004,1.4515297412872314
3.3441803455352783,0.9200000166893004,1.4500482082366943
3.3541929721832275,0.9200000166893004,1.4483639001846311
3.3642053604125977,0.9200000166893004,1.4464731216430664
3.374217987060547,0.9200000166893004,1.4443717002868652
3.384230375289917,0.9200000166893004,1.4420616626739502
3.394243001937866,0.9200000166893004,1.4395395517349243
3.4042553901672363,0.9200000166893004,1.436808466911316
3.4142680168151855,0.9200000166893004,1.4338650703430176
3.4242804050445557,0.9200000166893004,1.4307148456573486
3.434293031692505,0.9200000166893004,1.427358865737915
3.444305419921875,0.9200000166893004,1.4238016605377195
3.454318046569824,0.9200000166893004,1.4200438261032104
3.4643304347991943,0.9200000166893004,1.416092872619629
3.4743430614471436,0.9200000166893004,1.4119510650634766
3.4843554496765137,0.9200000166893004,1.4076247215270996
3.494368076324463,0.9200000166893004,1.4031169414520264
3.504380464553833,0.9200000166893004,1.398435354232788
3.5143930912017822,0.9200000166893004,1.3935827016830444
3.5244054794311523,0.9200000166893004,1.3885639905929563
3.5344181060791016,0.9200000166893004,1.3833869695663452
3.5444304943084717,0.9200000166893004,1.378053903579712
3.554443120956421,0.9200000166893004,1.37256920337677
3.564455509185791,0.9200000166893004,1.366935968399048
3.57446813583374,0.9200000166893004,1.361160159111023
3.5844805240631104,0.9200000166893004,1.35524320602417
3.5944931507110596,0.9200000166893004,1.349188208580017
3.604505777359009,0.9200000166893004,1.34299898147583
3.614518404006958,0.9200000166893004,1.336677074432373
3.624530792236328,0.9200000166893004,1.3302247524261477
3.634543418884278,0.9200000166893004,1.3236433267593384
3.644555807113647,0.9200000166893004,1.3169350624084473
3.6545684337615967,0.9200000166893004,1.3101022243499756
3.664580821990967,0.9200000166893004,1.3031452894210815
3.674593448638916,0.9200000166893004,1.296065092086792
3.684605836868286,0.9200000166893004,1.288866639137268
3.6946184635162354,0.9200000166893004,1.281549096107483
3.7046308517456055,0.9200000166893004,1.2741144895553589
3.7146434783935542,0.9200000166893004,1.266567349433899
3.724655866622925,0.9200000166893004,1.258907914161682
3.734668493270874,0.9200000166893004,1.251139521598816
3.744680881500244,0.9200000166893004,1.243265986442566
3.754693508148194,0.9200000166893004,1.2352893352508545
3.764705896377563,0.9200000166893004,1.2272151708602903
3.7747185230255127,0.9200000166893004,1.219046711921692
3.784730911254883,0.9200000166893004,1.2107884883880615
3.794743537902832,0.9200000166893004,1.202446699142456
3.804755926132202,0.9200000166893004,1.194024920463562
3.8147685527801514,0.9200000166893004,1.185530185699463
3.8247809410095215,0.9200000166893004,1.1769688129425049
3.8347935676574703,0.9200000166893004,1.1683461666107178
3.84480619430542,0.9200000166893004,1.1596702337265017
3.854818820953369,0.9200000166893004,1.1509464979171753
3.8648312091827393,0.9200000166893004,1.142184138298035
3.874843835830689,0.9200000166893004,1.1333905458450315
3.8848562240600586,0.9200000166893004,1.1245721578598022
3.894868850708008,0.9200000166893004,1.1157375574111938
3.904881238937378,0.9200000166893004,1.1068965196609497
3.914893865585327,0.9200000166893004,1.0980546474456787
3.9249062538146977,0.9200000166893004,1.0892231464385986
3.9349188804626465,0.9200000166893004,1.080408215522766
3.9449312686920166,0.9200000166893004,1.0716201066970823
3.954943895339966,0.9200000166893004,1.062865972518921
3.964956283569336,0.9200000166893004,1.0541539192199707
3.974968910217285,0.9200000166893004,1.0454930067062378
3.9849812984466553,0.9200000166893004,1.0368924140930176
3.994993925094605,0.9200000166893004,1.0283584594726562
4.005005836486816,0.9200000166893004,1.0199004411697388
4.015018463134766,0.9200000166893004,1.011524677276611
4.025031089782715,0.9200000166893004,1.0032403469085691
4.035043239593506,0.9200000166893004,0.9950533509254456
4.045055866241455,0.9200000166893004,0.9869710206985474
4.055068492889404,0.9200000166893004,0.9790005087852478
4.0650811195373535,0.9200000166893004,0.9711480736732484
4.0750932693481445,0.9200000166893004,0.9634190797805786
4.085106372833252,0.9200000166893004,0.9558194279670716
4.095118999481201,0.9200000166893004,0.948355495929718
4.10513162612915,0.9200000166893004,0.9410312175750732
4.115143775939941,0.9200000166893004,0.9338520765304564
4.125156402587891,0.9200000166893004,0.9268206357955932
4.13516902923584,0.9200000166893004,0.9199418425559998
4.145181655883789,0.9200000166893004,0.9132190346717834
4.15519380569458,0.9200000166893004,0.9066542983055116
4.165206432342529,0.9200000166893004,0.9002504348754883
4.1752190589904785,0.9200000166893004,0.8940104246139526
4.185231685638428,0.9200000166893004,0.8879335522651672
4.195243835449219,0.9200000166893004,0.8820235133171082
4.205256462097168,0.9200000166893004,0.8762781620025635
4.215269088745117,0.9200000166893004,0.870699942111969
4.225281715393066,0.9200000166893004,0.865287184715271
4.235293865203857,0.9200000166893004,0.860040009021759
4.245306491851807,0.9200000166893004,0.8549565672874451
4.255319118499756,0.9200000166893004,0.850035548210144
4.265331745147705,0.9200000166893004,0.8452752232551575
4.275343894958496,0.9200000166893004,0.8406726121902466
4.285356521606445,0.9200000166893004,0.8362249135971069
4.2953691482543945,0.9200000166893004,0.8319308161735535
4.305381774902344,0.9200000166893004,0.827784538269043
4.315393924713135,0.9200000166893004,0.8237835168838501
4.325407028198242,0.9200000166893004,0.8199222087860107
